"trial_type","trial_index","time_elapsed","internal_node_id","userID","sessionType","success","rt","responses","stage","stimulus","key_press","sequence","recall","sequence_last_digits","digit","correct"
"html-keyboard-response","39","164964","0.0-39.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","7,5,0,4,1,9,0,6,9,3,6","","","1",""
"html-keyboard-response","40","166794","0.0-40.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","7,5,0,4,1,9,0,6,9,3,6","","","9",""
"html-keyboard-response","41","168628","0.0-41.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","7,5,0,4,1,9,0,6,9,3,6","","","0",""
"html-keyboard-response","42","170462","0.0-42.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","7,5,0,4,1,9,0,6,9,3,6","","","6",""
"html-keyboard-response","43","172281","0.0-43.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","7,5,0,4,1,9,0,6,9,3,6","","","9",""
"html-keyboard-response","44","174116","0.0-44.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","7,5,0,4,1,9,0,6,9,3,6","","","3",""
"html-keyboard-response","45","175972","0.0-45.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","7,5,0,4,1,9,0,6,9,3,6","","","6",""
"survey-html-form-autofocus","46","179405","0.0-46.0","ADV_EN_30","PRE","","2743.5999999940395","{""recall"":""6""}","recall","","","75041906936","6","6","","true"
"html-keyboard-response","47","180879","0.0-47.0-0.0","ADV_EN_30","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","48","182687","0.0-47.0-1.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","4,6,3,6,0","","","4",""
"html-keyboard-response","49","184489","0.0-47.0-2.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","4,6,3,6,0","","","6",""
"html-keyboard-response","50","186325","0.0-47.0-3.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","4,6,3,6,0","","","3",""
"html-keyboard-response","51","188151","0.0-47.0-4.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","4,6,3,6,0","","","6",""
"html-keyboard-response","52","189979","0.0-47.0-5.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","4,6,3,6,0","","","0",""
"survey-html-form-autofocus","53","193621","0.0-47.0-6.0","ADV_EN_30","PRE","","2941.199999988079","{""recall"":""60""}","recall","","","46360","60","60","","true"
"html-keyboard-response","54","195088","0.0-47.0-7.0","ADV_EN_30","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","55","196903","0.0-47.0-8.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","8",""
"html-keyboard-response","56","198721","0.0-47.0-9.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","0",""
"html-keyboard-response","57","200579","0.0-47.0-10.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","5",""
"html-keyboard-response","58","202401","0.0-47.0-11.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","7",""
"html-keyboard-response","59","204265","0.0-47.0-12.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","0",""
"html-keyboard-response","60","206098","0.0-47.0-13.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","5",""
"html-keyboard-response","61","207926","0.0-47.0-14.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","0",""
"html-keyboard-response","62","209760","0.0-47.0-15.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","6",""
"html-keyboard-response","63","211593","0.0-47.0-16.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","3",""
"html-keyboard-response","64","213412","0.0-47.0-17.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","4",""
"html-keyboard-response","65","215251","0.0-47.0-18.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","6",""
"html-keyboard-response","66","217082","0.0-47.0-19.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","4",""
"html-keyboard-response","67","218907","0.0-47.0-20.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","8,0,5,7,0,5,0,6,3,4,6,4,1","","","1",""
"survey-html-form-autofocus","68","222498","0.0-47.0-21.0","ADV_EN_30","PRE","","2901","{""recall"":""41""}","recall","","","8057050634641","41","41","","true"
"html-keyboard-response","69","223976","0.0-47.0-22.0-0.0","ADV_EN_30","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","70","225782","0.0-47.0-22.0-1.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","9,8,3,2,4,9,6,5,6","","","9",""
"html-keyboard-response","71","227610","0.0-47.0-22.0-2.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","9,8,3,2,4,9,6,5,6","","","8",""
"html-keyboard-response","72","229428","0.0-47.0-22.0-3.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","9,8,3,2,4,9,6,5,6","","","3",""
"html-keyboard-response","73","231272","0.0-47.0-22.0-4.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","9,8,3,2,4,9,6,5,6","","","2",""
"html-keyboard-response","74","233098","0.0-47.0-22.0-5.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","9,8,3,2,4,9,6,5,6","","","4",""
"html-keyboard-response","75","234925","0.0-47.0-22.0-6.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","9,8,3,2,4,9,6,5,6","","","9",""
"html-keyboard-response","76","236755","0.0-47.0-22.0-7.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","9,8,3,2,4,9,6,5,6","","","6",""
"html-keyboard-response","77","238586","0.0-47.0-22.0-8.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","9,8,3,2,4,9,6,5,6","","","5",""
"html-keyboard-response","78","240421","0.0-47.0-22.0-9.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","9,8,3,2,4,9,6,5,6","","","6",""
"survey-html-form-autofocus","79","244220","0.0-47.0-22.0-10.0","ADV_EN_30","PRE","","3112.4000000059605","{""recall"":""656""}","recall","","","983249656","656","656","","true"
"html-keyboard-response","80","245691","0.0-47.0-22.0-11.0","ADV_EN_30","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","81","247491","0.0-47.0-22.0-12.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,6,2,1,5,4,9,0,6,9","","","2",""
"html-keyboard-response","82","249330","0.0-47.0-22.0-13.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","2,6,2,1,5,4,9,0,6,9","","","6",""
"html-keyboard-response","83","251159","0.0-47.0-22.0-14.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,6,2,1,5,4,9,0,6,9","","","2",""
"html-keyboard-response","84","252986","0.0-47.0-22.0-15.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","2,6,2,1,5,4,9,0,6,9","","","1",""
"html-keyboard-response","85","254811","0.0-47.0-22.0-16.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","2,6,2,1,5,4,9,0,6,9","","","5",""
"html-keyboard-response","86","256647","0.0-47.0-22.0-17.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","2,6,2,1,5,4,9,0,6,9","","","4",""
"html-keyboard-response","87","258469","0.0-47.0-22.0-18.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","2,6,2,1,5,4,9,0,6,9","","","9",""
"html-keyboard-response","88","260299","0.0-47.0-22.0-19.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","2,6,2,1,5,4,9,0,6,9","","","0",""
"html-keyboard-response","89","262133","0.0-47.0-22.0-20.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","2,6,2,1,5,4,9,0,6,9","","","6",""
"html-keyboard-response","90","263968","0.0-47.0-22.0-21.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","2,6,2,1,5,4,9,0,6,9","","","9",""
"survey-html-form-autofocus","91","268604","0.0-47.0-22.0-22.0","ADV_EN_30","PRE","","3946.800000011921","{""recall"":""069""}","recall","","","2621549069","069","069","","true"
"html-keyboard-response","92","270087","0.0-47.0-22.0-23.0-0.0","ADV_EN_30","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","93","271907","0.0-47.0-22.0-23.0-1.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,3,9,0,5","","","6",""
"html-keyboard-response","94","273737","0.0-47.0-22.0-23.0-2.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","6,3,9,0,5","","","3",""
"html-keyboard-response","95","275578","0.0-47.0-22.0-23.0-3.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","6,3,9,0,5","","","9",""
"html-keyboard-response","96","277404","0.0-47.0-22.0-23.0-4.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","6,3,9,0,5","","","0",""
"html-keyboard-response","97","279237","0.0-47.0-22.0-23.0-5.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","6,3,9,0,5","","","5",""
"survey-html-form-autofocus","98","285051","0.0-47.0-22.0-23.0-6.0","ADV_EN_30","PRE","","5117.699999988079","{""recall"":""3905""}","recall","","","63905","3905","3905","","true"
"html-keyboard-response","99","286531","0.0-47.0-22.0-23.0-7.0","ADV_EN_30","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","100","288347","0.0-47.0-22.0-23.0-8.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,6,2,9,5,8,5,2,3,8","","","2",""
"html-keyboard-response","101","290188","0.0-47.0-22.0-23.0-9.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","2,6,2,9,5,8,5,2,3,8","","","6",""
"html-keyboard-response","102","292014","0.0-47.0-22.0-23.0-10.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,6,2,9,5,8,5,2,3,8","","","2",""
"html-keyboard-response","103","293850","0.0-47.0-22.0-23.0-11.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","2,6,2,9,5,8,5,2,3,8","","","9",""
"html-keyboard-response","104","295672","0.0-47.0-22.0-23.0-12.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","2,6,2,9,5,8,5,2,3,8","","","5",""
"html-keyboard-response","105","297506","0.0-47.0-22.0-23.0-13.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","2,6,2,9,5,8,5,2,3,8","","","8",""
"html-keyboard-response","106","299327","0.0-47.0-22.0-23.0-14.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","2,6,2,9,5,8,5,2,3,8","","","5",""
"html-keyboard-response","107","301159","0.0-47.0-22.0-23.0-15.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,6,2,9,5,8,5,2,3,8","","","2",""
"html-keyboard-response","108","302996","0.0-47.0-22.0-23.0-16.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","2,6,2,9,5,8,5,2,3,8","","","3",""
"html-keyboard-response","109","304821","0.0-47.0-22.0-23.0-17.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","2,6,2,9,5,8,5,2,3,8","","","8",""
"survey-html-form-autofocus","110","310187","0.0-47.0-22.0-23.0-18.0","ADV_EN_30","PRE","","4664.699999988079","{""recall"":""9238""}","recall","","","2629585238","9238","5238","","false"
"html-keyboard-response","111","311660","0.0-47.0-22.0-23.0-19.0-0.0","ADV_EN_30","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","112","313471","0.0-47.0-22.0-23.0-19.0-1.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","3,9,6,7,4","","","3",""
"html-keyboard-response","113","315289","0.0-47.0-22.0-23.0-19.0-2.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","3,9,6,7,4","","","9",""
"html-keyboard-response","114","317117","0.0-47.0-22.0-23.0-19.0-3.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","3,9,6,7,4","","","6",""
"html-keyboard-response","115","318948","0.0-47.0-22.0-23.0-19.0-4.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","3,9,6,7,4","","","7",""
"html-keyboard-response","116","320782","0.0-47.0-22.0-23.0-19.0-5.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","3,9,6,7,4","","","4",""
"survey-html-form-autofocus","117","328282","0.0-47.0-22.0-23.0-19.0-6.0","ADV_EN_30","PRE","","6807.199999988079","{""recall"":""39674""}","recall","","","39674","39674","39674","","true"
"html-keyboard-response","118","329785","0.0-47.0-22.0-23.0-19.0-7.0","ADV_EN_30","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","119","331616","0.0-47.0-22.0-23.0-19.0-8.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","1,8,2,9,2,1","","","1",""
"html-keyboard-response","120","333447","0.0-47.0-22.0-23.0-19.0-9.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","1,8,2,9,2,1","","","8",""
"html-keyboard-response","121","335272","0.0-47.0-22.0-23.0-19.0-10.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","1,8,2,9,2,1","","","2",""
"html-keyboard-response","122","337103","0.0-47.0-22.0-23.0-19.0-11.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","1,8,2,9,2,1","","","9",""
"html-keyboard-response","123","338936","0.0-47.0-22.0-23.0-19.0-12.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","1,8,2,9,2,1","","","2",""
"html-keyboard-response","124","340758","0.0-47.0-22.0-23.0-19.0-13.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","1,8,2,9,2,1","","","1",""
"survey-html-form-autofocus","125","347367","0.0-47.0-22.0-23.0-19.0-14.0","ADV_EN_30","PRE","","5906.600000023842","{""recall"":""82921""}","recall","","","182921","82921","82921","","true"
"html-keyboard-response","126","348833","0.0-47.0-22.0-23.0-19.0-15.0-0.0","ADV_EN_30","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","127","350661","0.0-47.0-22.0-23.0-19.0-15.0-1.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,3,8,1,4,7,9","","","0",""
"html-keyboard-response","128","352488","0.0-47.0-22.0-23.0-19.0-15.0-2.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","0,3,8,1,4,7,9","","","3",""
"html-keyboard-response","129","354318","0.0-47.0-22.0-23.0-19.0-15.0-3.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","0,3,8,1,4,7,9","","","8",""
"html-keyboard-response","130","356159","0.0-47.0-22.0-23.0-19.0-15.0-4.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","0,3,8,1,4,7,9","","","1",""
"html-keyboard-response","131","357983","0.0-47.0-22.0-23.0-19.0-15.0-5.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","0,3,8,1,4,7,9","","","4",""
"html-keyboard-response","132","359818","0.0-47.0-22.0-23.0-19.0-15.0-6.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","0,3,8,1,4,7,9","","","7",""
"html-keyboard-response","133","361644","0.0-47.0-22.0-23.0-19.0-15.0-7.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,3,8,1,4,7,9","","","9",""
"survey-html-form-autofocus","134","374568","0.0-47.0-22.0-23.0-19.0-15.0-8.0","ADV_EN_30","PRE","","12222.700000017881","{""recall"":""034147""}","recall","","","0381479","034147","381479","","false"
"html-keyboard-response","135","376054","0.0-47.0-22.0-23.0-19.0-15.0-9.0","ADV_EN_30","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","136","377868","0.0-47.0-22.0-23.0-19.0-15.0-10.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","4,0,5,7,2,4,9,5","","","4",""
"html-keyboard-response","137","379703","0.0-47.0-22.0-23.0-19.0-15.0-11.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","4,0,5,7,2,4,9,5","","","0",""
"html-keyboard-response","138","381539","0.0-47.0-22.0-23.0-19.0-15.0-12.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","4,0,5,7,2,4,9,5","","","5",""
"html-keyboard-response","139","383357","0.0-47.0-22.0-23.0-19.0-15.0-13.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","4,0,5,7,2,4,9,5","","","7",""
"html-keyboard-response","140","385198","0.0-47.0-22.0-23.0-19.0-15.0-14.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","4,0,5,7,2,4,9,5","","","2",""
"html-keyboard-response","141","387049","0.0-47.0-22.0-23.0-19.0-15.0-15.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","4,0,5,7,2,4,9,5","","","4",""
"html-keyboard-response","142","388887","0.0-47.0-22.0-23.0-19.0-15.0-16.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","4,0,5,7,2,4,9,5","","","9",""
"html-keyboard-response","143","390712","0.0-47.0-22.0-23.0-19.0-15.0-17.0","ADV_EN_30","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","4,0,5,7,2,4,9,5","","","5",""
"survey-html-form-autofocus","144","402032","0.0-47.0-22.0-23.0-19.0-15.0-18.0","ADV_EN_30","PRE","","10619.5","{""recall"":""402763""}","recall","","","40572495","402763","572495","","false"
"html-keyboard-response","145","410081","0.0-48.0","ADV_EN_30","PRE","","7378","","","<p>End of the experiment.<br/>			   		You reached level 6 and your					total score is 9.</p>					<p class=""important"">PRESS SPACE TO FINISH THE EXPERIMENT.</p>","32","","","","",""
"fullscreen","146","411111","0.0-49.0","ADV_EN_30","PRE","true","","","","","","","","","",""
