"trial_type","trial_index","time_elapsed","internal_node_id","userID","sessionType","success","rt","responses","stage","stimulus","key_press","sequence","recall","sequence_last_digits","digit","correct"
"html-keyboard-response","37","980655","0.0-37.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","2,7,0,3,8,1,0,3,4,8,2,3","","","0",""
"html-keyboard-response","38","982451","0.0-38.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","2,7,0,3,8,1,0,3,4,8,2,3","","","3",""
"html-keyboard-response","39","984253","0.0-39.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","2,7,0,3,8,1,0,3,4,8,2,3","","","4",""
"html-keyboard-response","40","986059","0.0-40.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","2,7,0,3,8,1,0,3,4,8,2,3","","","8",""
"html-keyboard-response","41","987861","0.0-41.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,7,0,3,8,1,0,3,4,8,2,3","","","2",""
"html-keyboard-response","42","989665","0.0-42.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","2,7,0,3,8,1,0,3,4,8,2,3","","","3",""
"survey-html-form-autofocus","43","1003605","0.0-43.0","L2SPAN_2023_49","PRE","","13254.399999856949","{""recall"":""3""}","recall","","","270381034823","3","3","","true"
"html-keyboard-response","44","1005084","0.0-44.0","L2SPAN_2023_49","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","45","1006883","0.0-45.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,1,0,9,8,3,6,4,1,9,4,3","","","0",""
"html-keyboard-response","46","1008687","0.0-46.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","0,1,0,9,8,3,6,4,1,9,4,3","","","1",""
"html-keyboard-response","47","1010490","0.0-47.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,1,0,9,8,3,6,4,1,9,4,3","","","0",""
"html-keyboard-response","48","1012294","0.0-48.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,1,0,9,8,3,6,4,1,9,4,3","","","9",""
"html-keyboard-response","49","1014098","0.0-49.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","0,1,0,9,8,3,6,4,1,9,4,3","","","8",""
"html-keyboard-response","50","1015902","0.0-50.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","0,1,0,9,8,3,6,4,1,9,4,3","","","3",""
"html-keyboard-response","51","1017707","0.0-51.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","0,1,0,9,8,3,6,4,1,9,4,3","","","6",""
"html-keyboard-response","52","1019513","0.0-52.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","0,1,0,9,8,3,6,4,1,9,4,3","","","4",""
"html-keyboard-response","53","1021320","0.0-53.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","0,1,0,9,8,3,6,4,1,9,4,3","","","1",""
"html-keyboard-response","54","1023119","0.0-54.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,1,0,9,8,3,6,4,1,9,4,3","","","9",""
"html-keyboard-response","55","1024917","0.0-55.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","0,1,0,9,8,3,6,4,1,9,4,3","","","4",""
"html-keyboard-response","56","1026713","0.0-56.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","0,1,0,9,8,3,6,4,1,9,4,3","","","3",""
"survey-html-form-autofocus","57","1088945","0.0-57.0","L2SPAN_2023_49","PRE","","61556.799999952316","{""recall"":""3""}","recall","","","010983641943","3","3","","true"
"html-keyboard-response","58","1090424","0.0-58.0-0.0","L2SPAN_2023_49","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","59","1092224","0.0-58.0-1.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","3,1,7,4,7","","","3",""
"html-keyboard-response","60","1094032","0.0-58.0-2.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","3,1,7,4,7","","","1",""
"html-keyboard-response","61","1095835","0.0-58.0-3.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","3,1,7,4,7","","","7",""
"html-keyboard-response","62","1097636","0.0-58.0-4.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","3,1,7,4,7","","","4",""
"html-keyboard-response","63","1099440","0.0-58.0-5.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","3,1,7,4,7","","","7",""
"survey-html-form-autofocus","64","1108638","0.0-58.0-6.0","L2SPAN_2023_49","PRE","","8522.900000095367","{""recall"":""47""}","recall","","","31747","47","47","","true"
"html-keyboard-response","65","1110119","0.0-58.0-7.0","L2SPAN_2023_49","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","66","1111926","0.0-58.0-8.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","1,8,2,5","","","1",""
"html-keyboard-response","67","1113735","0.0-58.0-9.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","1,8,2,5","","","8",""
"html-keyboard-response","68","1115542","0.0-58.0-10.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","1,8,2,5","","","2",""
"html-keyboard-response","69","1117350","0.0-58.0-11.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","1,8,2,5","","","5",""
"survey-html-form-autofocus","70","1121532","0.0-58.0-12.0","L2SPAN_2023_49","PRE","","3505.5","{""recall"":""25""}","recall","","","1825","25","25","","true"
"html-keyboard-response","71","1123007","0.0-58.0-13.0-0.0","L2SPAN_2023_49","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","72","1124814","0.0-58.0-13.0-1.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","7,0,8,5,9","","","7",""
"html-keyboard-response","73","1126620","0.0-58.0-13.0-2.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","7,0,8,5,9","","","0",""
"html-keyboard-response","74","1128422","0.0-58.0-13.0-3.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","7,0,8,5,9","","","8",""
"html-keyboard-response","75","1130227","0.0-58.0-13.0-4.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","7,0,8,5,9","","","5",""
"html-keyboard-response","76","1132023","0.0-58.0-13.0-5.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","7,0,8,5,9","","","9",""
"survey-html-form-autofocus","77","1174287","0.0-58.0-13.0-6.0","L2SPAN_2023_49","PRE","","41588.700000047684","{""recall"":""859""}","recall","","","70859","859","859","","true"
"html-keyboard-response","78","1175761","0.0-58.0-13.0-7.0","L2SPAN_2023_49","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","79","1177557","0.0-58.0-13.0-8.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,0,6,2,8,7","","","2",""
"html-keyboard-response","80","1179364","0.0-58.0-13.0-9.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","2,0,6,2,8,7","","","0",""
"html-keyboard-response","81","1181172","0.0-58.0-13.0-10.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","2,0,6,2,8,7","","","6",""
"html-keyboard-response","82","1182981","0.0-58.0-13.0-11.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,0,6,2,8,7","","","2",""
"html-keyboard-response","83","1184789","0.0-58.0-13.0-12.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","2,0,6,2,8,7","","","8",""
"html-keyboard-response","84","1186597","0.0-58.0-13.0-13.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","2,0,6,2,8,7","","","7",""
"survey-html-form-autofocus","85","1251732","0.0-58.0-13.0-14.0","L2SPAN_2023_49","PRE","","64460.90000009537","{""recall"":""287""}","recall","","","206287","287","287","","true"
"html-keyboard-response","86","1253211","0.0-58.0-13.0-15.0-0.0","L2SPAN_2023_49","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","87","1255015","0.0-58.0-13.0-15.0-1.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,8,9,3,5,7,3,0","","","0",""
"html-keyboard-response","88","1256819","0.0-58.0-13.0-15.0-2.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","0,8,9,3,5,7,3,0","","","8",""
"html-keyboard-response","89","1258627","0.0-58.0-13.0-15.0-3.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,8,9,3,5,7,3,0","","","9",""
"html-keyboard-response","90","1260435","0.0-58.0-13.0-15.0-4.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","0,8,9,3,5,7,3,0","","","3",""
"html-keyboard-response","91","1262242","0.0-58.0-13.0-15.0-5.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","0,8,9,3,5,7,3,0","","","5",""
"html-keyboard-response","92","1264051","0.0-58.0-13.0-15.0-6.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","0,8,9,3,5,7,3,0","","","7",""
"html-keyboard-response","93","1265856","0.0-58.0-13.0-15.0-7.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","0,8,9,3,5,7,3,0","","","3",""
"html-keyboard-response","94","1267649","0.0-58.0-13.0-15.0-8.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,8,9,3,5,7,3,0","","","0",""
"survey-html-form-autofocus","95","1279339","0.0-58.0-13.0-15.0-9.0","L2SPAN_2023_49","PRE","","11012.900000095367","{""recall"":""5467""}","recall","","","08935730","5467","5730","","false"
"html-keyboard-response","96","1280819","0.0-58.0-13.0-15.0-10.0","L2SPAN_2023_49","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","97","1282626","0.0-58.0-13.0-15.0-11.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,5,2,0,7","","","2",""
"html-keyboard-response","98","1284433","0.0-58.0-13.0-15.0-12.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","2,5,2,0,7","","","5",""
"html-keyboard-response","99","1286238","0.0-58.0-13.0-15.0-13.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,5,2,0,7","","","2",""
"html-keyboard-response","100","1288042","0.0-58.0-13.0-15.0-14.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","2,5,2,0,7","","","0",""
"html-keyboard-response","101","1289849","0.0-58.0-13.0-15.0-15.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","2,5,2,0,7","","","7",""
"survey-html-form-autofocus","102","1299140","0.0-58.0-13.0-15.0-16.0","L2SPAN_2023_49","PRE","","8614.5","{""recall"":""5207""}","recall","","","25207","5207","5207","","true"
"html-keyboard-response","103","1300613","0.0-58.0-13.0-15.0-17.0-0.0","L2SPAN_2023_49","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","104","1302418","0.0-58.0-13.0-15.0-17.0-1.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,5,2,4,8","","","8",""
"html-keyboard-response","105","1304225","0.0-58.0-13.0-15.0-17.0-2.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","8,5,2,4,8","","","5",""
"html-keyboard-response","106","1306034","0.0-58.0-13.0-15.0-17.0-3.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","8,5,2,4,8","","","2",""
"html-keyboard-response","107","1307840","0.0-58.0-13.0-15.0-17.0-4.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","8,5,2,4,8","","","4",""
"html-keyboard-response","108","1309649","0.0-58.0-13.0-15.0-17.0-5.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,5,2,4,8","","","8",""
"survey-html-form-autofocus","109","1315434","0.0-58.0-13.0-15.0-17.0-6.0","L2SPAN_2023_49","PRE","","5110.099999904633","{""recall"":""13248""}","recall","","","85248","13248","85248","","false"
"html-keyboard-response","110","1316910","0.0-58.0-13.0-15.0-17.0-7.0","L2SPAN_2023_49","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","111","1318700","0.0-58.0-13.0-15.0-17.0-8.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","7,1,0,6,7,1","","","7",""
"html-keyboard-response","112","1320494","0.0-58.0-13.0-15.0-17.0-9.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","7,1,0,6,7,1","","","1",""
"html-keyboard-response","113","1322289","0.0-58.0-13.0-15.0-17.0-10.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","7,1,0,6,7,1","","","0",""
"html-keyboard-response","114","1324093","0.0-58.0-13.0-15.0-17.0-11.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","7,1,0,6,7,1","","","6",""
"html-keyboard-response","115","1325897","0.0-58.0-13.0-15.0-17.0-12.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","7,1,0,6,7,1","","","7",""
"html-keyboard-response","116","1327705","0.0-58.0-13.0-15.0-17.0-13.0","L2SPAN_2023_49","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","7,1,0,6,7,1","","","1",""
"survey-html-form-autofocus","117","1332557","0.0-58.0-13.0-15.0-17.0-14.0","L2SPAN_2023_49","PRE","","4176.399999856949","{""recall"":""87061""}","recall","","","710671","87061","10671","","false"
"html-keyboard-response","118","1336837","0.0-59.0","L2SPAN_2023_49","PRE","","3611.199999809265","","","<p>End of the experiment.<br/>			   		You reached level 5 and your					total score is 7.</p>					<p class=""important"">PRESS SPACE TO FINISH THE EXPERIMENT.</p>","32","","","","",""
"fullscreen","119","1337864","0.0-60.0","L2SPAN_2023_49","PRE","true","","","","","","","","","",""
