"trial_type","trial_index","time_elapsed","internal_node_id","userID","sessionType","success","rt","responses","stage","stimulus","key_press","sequence","recall","sequence_last_digits","digit","correct"
"html-keyboard-response","12","134876","0.0-12.0","L2SPAN_2023_77","PRE","","null","","practice display digit","<div class=""stimulus"">8</div>","null","4,8,2,1,9","","","",""
"html-keyboard-response","13","136682","0.0-13.0","L2SPAN_2023_77","PRE","","null","","practice display digit","<div class=""stimulus"">2</div>","null","4,8,2,1,9","","","",""
"html-keyboard-response","14","138484","0.0-14.0","L2SPAN_2023_77","PRE","","null","","practice display digit","<div class=""stimulus"">1</div>","null","4,8,2,1,9","","","",""
"html-keyboard-response","15","140293","0.0-15.0","L2SPAN_2023_77","PRE","","null","","practice display digit","<div class=""stimulus"">9</div>","null","4,8,2,1,9","","","",""
"survey-html-form-autofocus","16","146964","0.0-16.0","L2SPAN_2023_77","PRE","","5996.700000017881","{""recall"":""291""}","practice recall","","","48219","","219","",""
"html-keyboard-response","17","159449","0.0-17.0","L2SPAN_2023_77","PRE","","11812.09999999404","","","<p>The sequence was 48219					and you input 291.<br/>					<span class='incorrect'>You should have written 219.</span></p>						<p>Press SPACE to continue</p>","32","","","","",""
"html-keyboard-response","18","160276","0.0-18.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","19","162084","0.0-19.0","L2SPAN_2023_77","PRE","","null","","practice display digit","<div class=""stimulus"">5</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","20","163892","0.0-20.0","L2SPAN_2023_77","PRE","","null","","practice display digit","<div class=""stimulus"">7</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","21","165700","0.0-21.0","L2SPAN_2023_77","PRE","","null","","practice display digit","<div class=""stimulus"">1</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","22","167500","0.0-22.0","L2SPAN_2023_77","PRE","","null","","practice display digit","<div class=""stimulus"">9</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","23","169307","0.0-23.0","L2SPAN_2023_77","PRE","","null","","practice display digit","<div class=""stimulus"">4</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","24","171111","0.0-24.0","L2SPAN_2023_77","PRE","","null","","practice display digit","<div class=""stimulus"">2</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","25","172916","0.0-25.0","L2SPAN_2023_77","PRE","","null","","practice display digit","<div class=""stimulus"">3</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","26","174724","0.0-26.0","L2SPAN_2023_77","PRE","","null","","practice display digit","<div class=""stimulus"">6</div>","null","5,7,1,9,4,2,3,6","","","",""
"survey-html-form-autofocus","27","181940","0.0-27.0","L2SPAN_2023_77","PRE","","6545.699999988079","{""recall"":""9463""}","practice recall","","","57194236","","4236","",""
"html-keyboard-response","28","201783","0.0-28.0","L2SPAN_2023_77","PRE","","19171.40000000596","","","<p>The sequence was 57194236					and you input 9463.<br/>					<span class='incorrect'>You should have written 4236.</span></p>						<p>Press SPACE to continue</p>","32","","","","",""
"html-keyboard-response","29","419599","0.0-29.0","L2SPAN_2023_77","PRE","","217807.90000000596","","","<p>That was the practice section.<br/>			<p>Now goes the official part of the task.<br/>			You won't be given any feedback on your performance.</p>			<p>R U ready?</p>			<p>[Press Y to begin]</p>","89","","","","",""
"html-keyboard-response","30","421077","0.0-30.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","31","422885","0.0-31.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,6,1,2,9,5,6,7,8","","","8",""
"html-keyboard-response","32","424693","0.0-32.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","8,6,1,2,9,5,6,7,8","","","6",""
"html-keyboard-response","33","426501","0.0-33.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","8,6,1,2,9,5,6,7,8","","","1",""
"html-keyboard-response","34","428305","0.0-34.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","8,6,1,2,9,5,6,7,8","","","2",""
"html-keyboard-response","35","430109","0.0-35.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","8,6,1,2,9,5,6,7,8","","","9",""
"html-keyboard-response","36","431917","0.0-36.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","8,6,1,2,9,5,6,7,8","","","5",""
"html-keyboard-response","37","433724","0.0-37.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","8,6,1,2,9,5,6,7,8","","","6",""
"html-keyboard-response","38","435533","0.0-38.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","8,6,1,2,9,5,6,7,8","","","7",""
"html-keyboard-response","39","437339","0.0-39.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,6,1,2,9,5,6,7,8","","","8",""
"survey-html-form-autofocus","40","440791","0.0-40.0","L2SPAN_2023_77","PRE","","2773.0999999940395","{""recall"":""8""}","recall","","","861295678","8","8","","true"
"html-keyboard-response","41","442265","0.0-41.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","42","444069","0.0-42.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0","","","0",""
"survey-html-form-autofocus","43","448137","0.0-43.0","L2SPAN_2023_77","PRE","","3393.0999999940395","{""recall"":""0""}","recall","","","0","0","0","","true"
"html-keyboard-response","44","449610","0.0-44.0-0.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","45","451412","0.0-44.0-1.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","3,5,0,8,4,9,8","","","3",""
"html-keyboard-response","46","453220","0.0-44.0-2.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","3,5,0,8,4,9,8","","","5",""
"html-keyboard-response","47","455028","0.0-44.0-3.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","3,5,0,8,4,9,8","","","0",""
"html-keyboard-response","48","456836","0.0-44.0-4.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","3,5,0,8,4,9,8","","","8",""
"html-keyboard-response","49","458636","0.0-44.0-5.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","3,5,0,8,4,9,8","","","4",""
"html-keyboard-response","50","460444","0.0-44.0-6.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","3,5,0,8,4,9,8","","","9",""
"html-keyboard-response","51","462252","0.0-44.0-7.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","3,5,0,8,4,9,8","","","8",""
"survey-html-form-autofocus","52","470893","0.0-44.0-8.0","L2SPAN_2023_77","PRE","","7968.199999988079","{""recall"":""98""}","recall","","","3508498","98","98","","true"
"html-keyboard-response","53","472372","0.0-44.0-9.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","54","474180","0.0-44.0-10.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","3,9,8,7,1,7,5,0,5,2,7","","","3",""
"html-keyboard-response","55","475988","0.0-44.0-11.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","3,9,8,7,1,7,5,0,5,2,7","","","9",""
"html-keyboard-response","56","477787","0.0-44.0-12.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","3,9,8,7,1,7,5,0,5,2,7","","","8",""
"html-keyboard-response","57","479596","0.0-44.0-13.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","3,9,8,7,1,7,5,0,5,2,7","","","7",""
"html-keyboard-response","58","481403","0.0-44.0-14.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","3,9,8,7,1,7,5,0,5,2,7","","","1",""
"html-keyboard-response","59","483201","0.0-44.0-15.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","3,9,8,7,1,7,5,0,5,2,7","","","7",""
"html-keyboard-response","60","485001","0.0-44.0-16.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","3,9,8,7,1,7,5,0,5,2,7","","","5",""
"html-keyboard-response","61","486803","0.0-44.0-17.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","3,9,8,7,1,7,5,0,5,2,7","","","0",""
"html-keyboard-response","62","488604","0.0-44.0-18.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","3,9,8,7,1,7,5,0,5,2,7","","","5",""
"html-keyboard-response","63","490411","0.0-44.0-19.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","3,9,8,7,1,7,5,0,5,2,7","","","2",""
"html-keyboard-response","64","492220","0.0-44.0-20.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","3,9,8,7,1,7,5,0,5,2,7","","","7",""
"survey-html-form-autofocus","65","496315","0.0-44.0-21.0","L2SPAN_2023_77","PRE","","3419.800000011921","{""recall"":""27""}","recall","","","39871750527","27","27","","true"
"html-keyboard-response","66","497793","0.0-44.0-22.0-0.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","67","499603","0.0-44.0-22.0-1.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,1,9,6,5,7,1,3,1","","","0",""
"html-keyboard-response","68","501411","0.0-44.0-22.0-2.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","0,1,9,6,5,7,1,3,1","","","1",""
"html-keyboard-response","69","503219","0.0-44.0-22.0-3.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,1,9,6,5,7,1,3,1","","","9",""
"html-keyboard-response","70","505027","0.0-44.0-22.0-4.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","0,1,9,6,5,7,1,3,1","","","6",""
"html-keyboard-response","71","506828","0.0-44.0-22.0-5.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","0,1,9,6,5,7,1,3,1","","","5",""
"html-keyboard-response","72","508635","0.0-44.0-22.0-6.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","0,1,9,6,5,7,1,3,1","","","7",""
"html-keyboard-response","73","510443","0.0-44.0-22.0-7.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","0,1,9,6,5,7,1,3,1","","","1",""
"html-keyboard-response","74","512251","0.0-44.0-22.0-8.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","0,1,9,6,5,7,1,3,1","","","3",""
"html-keyboard-response","75","514059","0.0-44.0-22.0-9.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","0,1,9,6,5,7,1,3,1","","","1",""
"survey-html-form-autofocus","76","521268","0.0-44.0-22.0-10.0","L2SPAN_2023_77","PRE","","6537.0999999940395","{""recall"":""131""}","recall","","","019657131","131","131","","true"
"html-keyboard-response","77","522747","0.0-44.0-22.0-11.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","78","524555","0.0-44.0-22.0-12.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","9,1,2,8,6","","","9",""
"html-keyboard-response","79","526362","0.0-44.0-22.0-13.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","9,1,2,8,6","","","1",""
"html-keyboard-response","80","528170","0.0-44.0-22.0-14.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","9,1,2,8,6","","","2",""
"html-keyboard-response","81","529971","0.0-44.0-22.0-15.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","9,1,2,8,6","","","8",""
"html-keyboard-response","82","531774","0.0-44.0-22.0-16.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","9,1,2,8,6","","","6",""
"survey-html-form-autofocus","83","538956","0.0-44.0-22.0-17.0","L2SPAN_2023_77","PRE","","6501.800000011921","{""recall"":""286""}","recall","","","91286","286","286","","true"
"html-keyboard-response","84","540434","0.0-44.0-22.0-18.0-0.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","85","542230","0.0-44.0-22.0-18.0-1.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,4,2,6,9,3,9,5,4","","","0",""
"html-keyboard-response","86","544026","0.0-44.0-22.0-18.0-2.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","0,4,2,6,9,3,9,5,4","","","4",""
"html-keyboard-response","87","545834","0.0-44.0-22.0-18.0-3.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","0,4,2,6,9,3,9,5,4","","","2",""
"html-keyboard-response","88","547642","0.0-44.0-22.0-18.0-4.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","0,4,2,6,9,3,9,5,4","","","6",""
"html-keyboard-response","89","549442","0.0-44.0-22.0-18.0-5.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,4,2,6,9,3,9,5,4","","","9",""
"html-keyboard-response","90","551249","0.0-44.0-22.0-18.0-6.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","0,4,2,6,9,3,9,5,4","","","3",""
"html-keyboard-response","91","553050","0.0-44.0-22.0-18.0-7.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,4,2,6,9,3,9,5,4","","","9",""
"html-keyboard-response","92","554849","0.0-44.0-22.0-18.0-8.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","0,4,2,6,9,3,9,5,4","","","5",""
"html-keyboard-response","93","556658","0.0-44.0-22.0-18.0-9.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","0,4,2,6,9,3,9,5,4","","","4",""
"survey-html-form-autofocus","94","560939","0.0-44.0-22.0-18.0-10.0","L2SPAN_2023_77","PRE","","3605.100000023842","{""recall"":""3954""}","recall","","","042693954","3954","3954","","true"
"html-keyboard-response","95","562417","0.0-44.0-22.0-18.0-11.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","96","564226","0.0-44.0-22.0-18.0-12.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","4,9,0,7,9,0,6,4,7,0,3","","","4",""
"html-keyboard-response","97","566034","0.0-44.0-22.0-18.0-13.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","4,9,0,7,9,0,6,4,7,0,3","","","9",""
"html-keyboard-response","98","567842","0.0-44.0-22.0-18.0-14.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","4,9,0,7,9,0,6,4,7,0,3","","","0",""
"html-keyboard-response","99","569649","0.0-44.0-22.0-18.0-15.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","4,9,0,7,9,0,6,4,7,0,3","","","7",""
"html-keyboard-response","100","571458","0.0-44.0-22.0-18.0-16.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","4,9,0,7,9,0,6,4,7,0,3","","","9",""
"html-keyboard-response","101","573258","0.0-44.0-22.0-18.0-17.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","4,9,0,7,9,0,6,4,7,0,3","","","0",""
"html-keyboard-response","102","575065","0.0-44.0-22.0-18.0-18.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","4,9,0,7,9,0,6,4,7,0,3","","","6",""
"html-keyboard-response","103","576871","0.0-44.0-22.0-18.0-19.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","4,9,0,7,9,0,6,4,7,0,3","","","4",""
"html-keyboard-response","104","578681","0.0-44.0-22.0-18.0-20.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","4,9,0,7,9,0,6,4,7,0,3","","","7",""
"html-keyboard-response","105","580489","0.0-44.0-22.0-18.0-21.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","4,9,0,7,9,0,6,4,7,0,3","","","0",""
"html-keyboard-response","106","582297","0.0-44.0-22.0-18.0-22.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","4,9,0,7,9,0,6,4,7,0,3","","","3",""
"survey-html-form-autofocus","107","586097","0.0-44.0-22.0-18.0-23.0","L2SPAN_2023_77","PRE","","3124.5","{""recall"":""4703""}","recall","","","49079064703","4703","4703","","true"
"html-keyboard-response","108","587577","0.0-44.0-22.0-18.0-24.0-0.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","109","589385","0.0-44.0-22.0-18.0-24.0-1.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","3,1,4,7,3,4,2","","","3",""
"html-keyboard-response","110","591185","0.0-44.0-22.0-18.0-24.0-2.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","3,1,4,7,3,4,2","","","1",""
"html-keyboard-response","111","592992","0.0-44.0-22.0-18.0-24.0-3.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","3,1,4,7,3,4,2","","","4",""
"html-keyboard-response","112","594796","0.0-44.0-22.0-18.0-24.0-4.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","3,1,4,7,3,4,2","","","7",""
"html-keyboard-response","113","596601","0.0-44.0-22.0-18.0-24.0-5.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","3,1,4,7,3,4,2","","","3",""
"html-keyboard-response","114","598409","0.0-44.0-22.0-18.0-24.0-6.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","3,1,4,7,3,4,2","","","4",""
"html-keyboard-response","115","600216","0.0-44.0-22.0-18.0-24.0-7.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","3,1,4,7,3,4,2","","","2",""
"survey-html-form-autofocus","116","606567","0.0-44.0-22.0-18.0-24.0-8.0","L2SPAN_2023_77","PRE","","5675.0999999940395","{""recall"":""47342""}","recall","","","3147342","47342","47342","","true"
"html-keyboard-response","117","608044","0.0-44.0-22.0-18.0-24.0-9.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","118","609849","0.0-44.0-22.0-18.0-24.0-10.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,3,4,7,4,7,8","","","0",""
"html-keyboard-response","119","611654","0.0-44.0-22.0-18.0-24.0-11.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","0,3,4,7,4,7,8","","","3",""
"html-keyboard-response","120","613456","0.0-44.0-22.0-18.0-24.0-12.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","0,3,4,7,4,7,8","","","4",""
"html-keyboard-response","121","615264","0.0-44.0-22.0-18.0-24.0-13.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","0,3,4,7,4,7,8","","","7",""
"html-keyboard-response","122","617072","0.0-44.0-22.0-18.0-24.0-14.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","0,3,4,7,4,7,8","","","4",""
"html-keyboard-response","123","618873","0.0-44.0-22.0-18.0-24.0-15.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","0,3,4,7,4,7,8","","","7",""
"html-keyboard-response","124","620680","0.0-44.0-22.0-18.0-24.0-16.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","0,3,4,7,4,7,8","","","8",""
"survey-html-form-autofocus","125","627601","0.0-44.0-22.0-18.0-24.0-17.0","L2SPAN_2023_77","PRE","","6245.0999999940395","{""recall"":""47478""}","recall","","","0347478","47478","47478","","true"
"html-keyboard-response","126","629080","0.0-44.0-22.0-18.0-24.0-18.0-0.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","127","630887","0.0-44.0-22.0-18.0-24.0-18.0-1.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","2",""
"html-keyboard-response","128","632695","0.0-44.0-22.0-18.0-24.0-18.0-2.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","3",""
"html-keyboard-response","129","634496","0.0-44.0-22.0-18.0-24.0-18.0-3.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","5",""
"html-keyboard-response","130","636304","0.0-44.0-22.0-18.0-24.0-18.0-4.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","0",""
"html-keyboard-response","131","638112","0.0-44.0-22.0-18.0-24.0-18.0-5.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","1",""
"html-keyboard-response","132","639920","0.0-44.0-22.0-18.0-24.0-18.0-6.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","3",""
"html-keyboard-response","133","641727","0.0-44.0-22.0-18.0-24.0-18.0-7.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","2",""
"html-keyboard-response","134","643536","0.0-44.0-22.0-18.0-24.0-18.0-8.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","5",""
"html-keyboard-response","135","645344","0.0-44.0-22.0-18.0-24.0-18.0-9.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","0",""
"html-keyboard-response","136","647152","0.0-44.0-22.0-18.0-24.0-18.0-10.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","4",""
"html-keyboard-response","137","648960","0.0-44.0-22.0-18.0-24.0-18.0-11.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","3",""
"html-keyboard-response","138","650767","0.0-44.0-22.0-18.0-24.0-18.0-12.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","2",""
"html-keyboard-response","139","652575","0.0-44.0-22.0-18.0-24.0-18.0-13.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","2,3,5,0,1,3,2,5,0,4,3,2,0","","","0",""
"survey-html-form-autofocus","140","662645","0.0-44.0-22.0-18.0-24.0-18.0-14.0","L2SPAN_2023_77","PRE","","9393.800000011921","{""recall"":""543020""}","recall","","","2350132504320","543020","504320","","false"
"html-keyboard-response","141","664119","0.0-44.0-22.0-18.0-24.0-18.0-15.0","L2SPAN_2023_77","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","142","665927","0.0-44.0-22.0-18.0-24.0-18.0-16.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,1,4,8,3,2,1,3,6,0,2,0,1","","","0",""
"html-keyboard-response","143","667735","0.0-44.0-22.0-18.0-24.0-18.0-17.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","0,1,4,8,3,2,1,3,6,0,2,0,1","","","1",""
"html-keyboard-response","144","669543","0.0-44.0-22.0-18.0-24.0-18.0-18.0","L2SPAN_2023_77","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","0,1,4,8,3,2,1,3,6,0,2,0,1","","","4",""
